3.149554476536741213e-04 1.993957717921202257e+07 1.993957717921202257e+07 1.993957717921202257e+07 1.993957717921202257e+07 1.993957717921202257e+07 1.993957717921202257e+07
3.171397104276968957e-04 1.993923139729378000e+07 1.993923139729378000e+07 1.993923139729378000e+07 1.993923139729378000e+07 1.993923139729378000e+07 1.993923139729378000e+07
3.193391213882375962e-04 1.993887518588950858e+07 1.993887518588950858e+07 1.993887518588950858e+07 1.993887518588950858e+07 1.993887518588950858e+07 1.993887518588950858e+07
3.215537855902188291e-04 1.993853169483964890e+07 1.993853169483964890e+07 1.993853169483964890e+07 1.993853169483964890e+07 1.993853169483964890e+07 1.993853169483964890e+07
3.237838088171326404e-04 1.993817555967934802e+07 1.993817555967934802e+07 1.993817555967934802e+07 1.993817555967934802e+07 1.993817555967934802e+07 1.993817555967934802e+07
3.260292975860976691e-04 1.993780772380374745e+07 1.993780772380374745e+07 1.993780772380374745e+07 1.993780772380374745e+07 1.993780772380374745e+07 1.993780772380374745e+07
3.282903591529421033e-04 1.993744555963693559e+07 1.993744555963693559e+07 1.993744555963693559e+07 1.993744555963693559e+07 1.993744555963693559e+07 1.993744555963693559e+07
3.305671015173318483e-04 1.993707275579661131e+07 1.993707275579661131e+07 1.993707275579661131e+07 1.993707275579661131e+07 1.993707275579661131e+07 1.993707275579661131e+07
3.328596334279237934e-04 1.993670189655229077e+07 1.993670189655229077e+07 1.993670189655229077e+07 1.993670189655229077e+07 1.993670189655229077e+07 1.993670189655229077e+07
3.351680643875656462e-04 1.993632611048993841e+07 1.993632611048993841e+07 1.993632611048993841e+07 1.993632611048993841e+07 1.993632611048993841e+07 1.993632611048993841e+07
3.374925046585208646e-04 1.993594037925734743e+07 1.993594037925734743e+07 1.993594037925734743e+07 1.993594037925734743e+07 1.993594037925734743e+07 1.993594037925734743e+07
3.398330652677404823e-04 1.993555301854335517e+07 1.993555301854335517e+07 1.993555301854335517e+07 1.993555301854335517e+07 1.993555301854335517e+07 1.993555301854335517e+07
3.421898580121625257e-04 1.993515983947962150e+07 1.993515983947962150e+07 1.993515983947962150e+07 1.993515983947962150e+07 1.993515983947962150e+07 1.993515983947962150e+07
3.445629954640538244e-04 1.993476461768244579e+07 1.993476461768244579e+07 1.993476461768244579e+07 1.993476461768244579e+07 1.993476461768244579e+07 1.993476461768244579e+07
3.469525909763864066e-04 1.993435723374397680e+07 1.993435723374397680e+07 1.993435723374397680e+07 1.993435723374397680e+07 1.993435723374397680e+07 1.993435723374397680e+07
3.493587586882521134e-04 1.993394671827299148e+07 1.993394671827299148e+07 1.993394671827299148e+07 1.993394671827299148e+07 1.993394671827299148e+07 1.993394671827299148e+07
3.517816135303142929e-04 1.993352493364837393e+07 1.993352493364837393e+07 1.993352493364837393e+07 1.993352493364837393e+07 1.993352493364837393e+07 1.993352493364837393e+07
3.542212712302974945e-04 1.993310955580168217e+07 1.993310955580168217e+07 1.993310955580168217e+07 1.993310955580168217e+07 1.993310955580168217e+07 1.993310955580168217e+07
3.566778483185152203e-04 1.993266804621395841e+07 1.993266804621395841e+07 1.993266804621395841e+07 1.993266804621395841e+07 1.993266804621395841e+07 1.993266804621395841e+07
3.591514621334359475e-04 1.993224335116909072e+07 1.993224335116909072e+07 1.993224335116909072e+07 1.993224335116909072e+07 1.993224335116909072e+07 1.993224335116909072e+07
3.616422308272880201e-04 1.993180941308933496e+07 1.993180941308933496e+07 1.993180941308933496e+07 1.993180941308933496e+07 1.993180941308933496e+07 1.993180941308933496e+07
3.641502733717027584e-04 1.993136249954078346e+07 1.993136249954078346e+07 1.993136249954078346e+07 1.993136249954078346e+07 1.993136249954078346e+07 1.993136249954078346e+07
3.666757095633975763e-04 1.993090571712268516e+07 1.993090571712268516e+07 1.993090571712268516e+07 1.993090571712268516e+07 1.993090571712268516e+07 1.993090571712268516e+07
3.692186600298979116e-04 1.993045103722956404e+07 1.993045103722956404e+07 1.993045103722956404e+07 1.993045103722956404e+07 1.993045103722956404e+07 1.993045103722956404e+07
3.717792462352988397e-04 1.992999450759966299e+07 1.992999450759966299e+07 1.992999450759966299e+07 1.992999450759966299e+07 1.992999450759966299e+07 1.992999450759966299e+07
3.743575904860671814e-04 1.992952991304912791e+07 1.992952991304912791e+07 1.992952991304912791e+07 1.992952991304912791e+07 1.992952991304912791e+07 1.992952991304912791e+07
3.769538159368831295e-04 1.992904967793526500e+07 1.992904967793526500e+07 1.992904967793526500e+07 1.992904967793526500e+07 1.992904967793526500e+07 1.992904967793526500e+07
3.795680465965228052e-04 1.992856347649085149e+07 1.992856347649085149e+07 1.992856347649085149e+07 1.992856347649085149e+07 1.992856347649085149e+07 1.992856347649085149e+07
3.822004073337817421e-04 1.992808468427684158e+07 1.992808468427684158e+07 1.992808468427684158e+07 1.992808468427684158e+07 1.992808468427684158e+07 1.992808468427684158e+07
3.848510238834389739e-04 1.992759760734810680e+07 1.992759760734810680e+07 1.992759760734810680e+07 1.992759760734810680e+07 1.992759760734810680e+07 1.992759760734810680e+07
3.875200228522629182e-04 1.992708277929336205e+07 1.992708277929336205e+07 1.992708277929336205e+07 1.992708277929336205e+07 1.992708277929336205e+07 1.992708277929336205e+07
3.902075317250588938e-04 1.992657612123263255e+07 1.992657612123263255e+07 1.992657612123263255e+07 1.992657612123263255e+07 1.992657612123263255e+07 1.992657612123263255e+07
3.929136788707579455e-04 1.992606481381099671e+07 1.992606481381099671e+07 1.992606481381099671e+07 1.992606481381099671e+07 1.992606481381099671e+07 1.992606481381099671e+07
3.956385935485489834e-04 1.992555601131069288e+07 1.992555601131069288e+07 1.992555601131069288e+07 1.992555601131069288e+07 1.992555601131069288e+07 1.992555601131069288e+07
3.983824059140524468e-04 1.992502900412765890e+07 1.992502900412765890e+07 1.992502900412765890e+07 1.992502900412765890e+07 1.992502900412765890e+07 1.992502900412765890e+07
4.011452470255373907e-04 1.992448764127460867e+07 1.992448764127460867e+07 1.992448764127460867e+07 1.992448764127460867e+07 1.992448764127460867e+07 1.992448764127460867e+07
4.039272488501812895e-04 1.992394152724390104e+07 1.992394152724390104e+07 1.992394152724390104e+07 1.992394152724390104e+07 1.992394152724390104e+07 1.992394152724390104e+07
4.067285442703737512e-04 1.992340670685708523e+07 1.992340670685708523e+07 1.992340670685708523e+07 1.992340670685708523e+07 1.992340670685708523e+07 1.992340670685708523e+07
4.095492670900632739e-04 1.992285921055931598e+07 1.992285921055931598e+07 1.992285921055931598e+07 1.992285921055931598e+07 1.992285921055931598e+07 1.992285921055931598e+07
4.123895520411488352e-04 1.992229359180925041e+07 1.992229359180925041e+07 1.992229359180925041e+07 1.992229359180925041e+07 1.992229359180925041e+07 1.992229359180925041e+07
4.152495347899149564e-04 1.992172029695205018e+07 1.992172029695205018e+07 1.992172029695205018e+07 1.992172029695205018e+07 1.992172029695205018e+07 1.992172029695205018e+07
4.181293519435120339e-04 1.992115655556352064e+07 1.992115655556352064e+07 1.992115655556352064e+07 1.992115655556352064e+07 1.992115655556352064e+07 1.992115655556352064e+07
4.210291410564813387e-04 1.992056862508644909e+07 1.992056862508644909e+07 1.992056862508644909e+07 1.992056862508644909e+07 1.992056862508644909e+07 1.992056862508644909e+07
4.239490406373252270e-04 1.991998349864157662e+07 1.991998349864157662e+07 1.991998349864157662e+07 1.991998349864157662e+07 1.991998349864157662e+07 1.991998349864157662e+07
4.268891901551232133e-04 1.991938832007531822e+07 1.991938832007531822e+07 1.991938832007531822e+07 1.991938832007531822e+07 1.991938832007531822e+07 1.991938832007531822e+07
4.298497300461934169e-04 1.991876473791822419e+07 1.991876473791822419e+07 1.991876473791822419e+07 1.991876473791822419e+07 1.991876473791822419e+07 1.991876473791822419e+07
4.328308017208007917e-04 1.991817502314785123e+07 1.991817502314785123e+07 1.991817502314785123e+07 1.991817502314785123e+07 1.991817502314785123e+07 1.991817502314785123e+07
4.358325475699113805e-04 1.991753916663176566e+07 1.991753916663176566e+07 1.991753916663176566e+07 1.991753916663176566e+07 1.991753916663176566e+07 1.991753916663176566e+07
4.388551109719937863e-04 1.991690754321158305e+07 1.991690754321158305e+07 1.991690754321158305e+07 1.991690754321158305e+07 1.991690754321158305e+07 1.991690754321158305e+07
4.418986362998671017e-04 1.991628200814259797e+07 1.991628200814259797e+07 1.991628200814259797e+07 1.991628200814259797e+07 1.991628200814259797e+07 1.991628200814259797e+07
4.449632689275990908e-04 1.991564134952652454e+07 1.991564134952652454e+07 1.991564134952652454e+07 1.991564134952652454e+07 1.991564134952652454e+07 1.991564134952652454e+07
4.480491552374451375e-04 1.991496815360667184e+07 1.991496815360667184e+07 1.991496815360667184e+07 1.991496815360667184e+07 1.991496815360667184e+07 1.991496815360667184e+07
4.511564426268469333e-04 1.991433777194551006e+07 1.991433777194551006e+07 1.991433777194551006e+07 1.991433777194551006e+07 1.991433777194551006e+07 1.991433777194551006e+07
4.542852795154655879e-04 1.991363537529470772e+07 1.991363537529470772e+07 1.991363537529470772e+07 1.991363537529470772e+07 1.991363537529470772e+07 1.991363537529470772e+07
4.574358153522784377e-04 1.991297296985946596e+07 1.991297296985946596e+07 1.991297296985946596e+07 1.991297296985946596e+07 1.991297296985946596e+07 1.991297296985946596e+07
4.606082006227096804e-04 1.991229028953046352e+07 1.991229028953046352e+07 1.991229028953046352e+07 1.991229028953046352e+07 1.991229028953046352e+07 1.991229028953046352e+07
4.638025868558262252e-04 1.991160313206123561e+07 1.991160313206123561e+07 1.991160313206123561e+07 1.991160313206123561e+07 1.991160313206123561e+07 1.991160313206123561e+07
4.670191266315676945e-04 1.991089228438142315e+07 1.991089228438142315e+07 1.991089228438142315e+07 1.991089228438142315e+07 1.991089228438142315e+07 1.991089228438142315e+07
4.702579735880420752e-04 1.991019866270319372e+07 1.991019866270319372e+07 1.991019866270319372e+07 1.991019866270319372e+07 1.991019866270319372e+07 1.991019866270319372e+07
4.735192824288565511e-04 1.990946578419623896e+07 1.990946578419623896e+07 1.990946578419623896e+07 1.990946578419623896e+07 1.990946578419623896e+07 1.990946578419623896e+07
4.768032089305141471e-04 1.990874100866081938e+07 1.990874100866081938e+07 1.990874100866081938e+07 1.990874100866081938e+07 1.990874100866081938e+07 1.990874100866081938e+07
4.801099099498492423e-04 1.990800907298805565e+07 1.990800907298805565e+07 1.990800907298805565e+07 1.990800907298805565e+07 1.990800907298805565e+07 1.990800907298805565e+07
4.834395434315219542e-04 1.990725324693676084e+07 1.990725324693676084e+07 1.990725324693676084e+07 1.990725324693676084e+07 1.990725324693676084e+07 1.990725324693676084e+07
4.867922684155622350e-04 1.990650054564353079e+07 1.990650054564353079e+07 1.990650054564353079e+07 1.990650054564353079e+07 1.990650054564353079e+07 1.990650054564353079e+07
4.901682450449660082e-04 1.990574508068458363e+07 1.990574508068458363e+07 1.990574508068458363e+07 1.990574508068458363e+07 1.990574508068458363e+07 1.990574508068458363e+07
4.935676345733450284e-04 1.990496660905242339e+07 1.990496660905242339e+07 1.990496660905242339e+07 1.990496660905242339e+07 1.990496660905242339e+07 1.990496660905242339e+07
4.969905993726283491e-04 1.990418347501333430e+07 1.990418347501333430e+07 1.990418347501333430e+07 1.990418347501333430e+07 1.990418347501333430e+07 1.990418347501333430e+07
5.004373029408186501e-04 1.990339832822195068e+07 1.990339832822195068e+07 1.990339832822195068e+07 1.990339832822195068e+07 1.990339832822195068e+07 1.990339832822195068e+07
5.039079099098016379e-04 1.990259438553359732e+07 1.990259438553359732e+07 1.990259438553359732e+07 1.990259438553359732e+07 1.990259438553359732e+07 1.990259438553359732e+07
5.074025860532094387e-04 1.990178482865481451e+07 1.990178482865481451e+07 1.990178482865481451e+07 1.990178482865481451e+07 1.990178482865481451e+07 1.990178482865481451e+07
5.109214982943389603e-04 1.990095953149445727e+07 1.990095953149445727e+07 1.990095953149445727e+07 1.990095953149445727e+07 1.990095953149445727e+07 1.990095953149445727e+07
5.144648147141247900e-04 1.990013008503689244e+07 1.990013008503689244e+07 1.990013008503689244e+07 1.990013008503689244e+07 1.990013008503689244e+07 1.990013008503689244e+07
5.180327045591681450e-04 1.989928577587956563e+07 1.989928577587956563e+07 1.989928577587956563e+07 1.989928577587956563e+07 1.989928577587956563e+07 1.989928577587956563e+07
5.216253382498200336e-04 1.989843728385364637e+07 1.989843728385364637e+07 1.989843728385364637e+07 1.989843728385364637e+07 1.989843728385364637e+07 1.989843728385364637e+07
5.252428873883222037e-04 1.989758840544834733e+07 1.989758840544834733e+07 1.989758840544834733e+07 1.989758840544834733e+07 1.989758840544834733e+07 1.989758840544834733e+07
5.288855247670034947e-04 1.989670603272854537e+07 1.989670603272854537e+07 1.989670603272854537e+07 1.989670603272854537e+07 1.989670603272854537e+07 1.989670603272854537e+07
5.325534243765328926e-04 1.989583131327717751e+07 1.989583131327717751e+07 1.989583131327717751e+07 1.989583131327717751e+07 1.989583131327717751e+07 1.989583131327717751e+07
5.362467614142308074e-04 1.989493970719927177e+07 1.989493970719927177e+07 1.989493970719927177e+07 1.989493970719927177e+07 1.989493970719927177e+07 1.989493970719927177e+07
5.399657122924367281e-04 1.989403352381207794e+07 1.989403352381207794e+07 1.989403352381207794e+07 1.989403352381207794e+07 1.989403352381207794e+07 1.989403352381207794e+07
5.437104546469362929e-04 1.989314459403082728e+07 1.989314459403082728e+07 1.989314459403082728e+07 1.989314459403082728e+07 1.989314459403082728e+07 1.989314459403082728e+07
5.474811673454453879e-04 1.989222341646565497e+07 1.989222341646565497e+07 1.989222341646565497e+07 1.989222341646565497e+07 1.989222341646565497e+07 1.989222341646565497e+07
5.512780304961540940e-04 1.989127356028796360e+07 1.989127356028796360e+07 1.989127356028796360e+07 1.989127356028796360e+07 1.989127356028796360e+07 1.989127356028796360e+07
5.551012254563296141e-04 1.989034879865908250e+07 1.989034879865908250e+07 1.989034879865908250e+07 1.989034879865908250e+07 1.989034879865908250e+07 1.989034879865908250e+07
5.589509348409787233e-04 1.988937871581795067e+07 1.988937871581795067e+07 1.988937871581795067e+07 1.988937871581795067e+07 1.988937871581795067e+07 1.988937871581795067e+07
5.628273425315701755e-04 1.988841690360941738e+07 1.988841690360941738e+07 1.988841690360941738e+07 1.988841690360941738e+07 1.988841690360941738e+07 1.988841690360941738e+07
5.667306336848183671e-04 1.988744956595952809e+07 1.988744956595952809e+07 1.988744956595952809e+07 1.988744956595952809e+07 1.988744956595952809e+07 1.988744956595952809e+07
5.706609947415265238e-04 1.988644897924328968e+07 1.988644897924328968e+07 1.988644897924328968e+07 1.988644897924328968e+07 1.988644897924328968e+07 1.988644897924328968e+07
5.746186134354928790e-04 1.988545595081464201e+07 1.988545595081464201e+07 1.988545595081464201e+07 1.988545595081464201e+07 1.988545595081464201e+07 1.988545595081464201e+07
5.786036788024773517e-04 1.988445156145156920e+07 1.988445156145156920e+07 1.988445156145156920e+07 1.988445156145156920e+07 1.988445156145156920e+07 1.988445156145156920e+07
5.826163811892308897e-04 1.988342128838035092e+07 1.988342128838035092e+07 1.988342128838035092e+07 1.988342128838035092e+07 1.988342128838035092e+07 1.988342128838035092e+07
5.866569122625871560e-04 1.988240129496650770e+07 1.988240129496650770e+07 1.988240129496650770e+07 1.988240129496650770e+07 1.988240129496650770e+07 1.988240129496650770e+07
5.907254650186180740e-04 1.988134937460916862e+07 1.988134937460916862e+07 1.988134937460916862e+07 1.988134937460916862e+07 1.988134937460916862e+07 1.988134937460916862e+07
